Date,Close,liquidity_1m,volatility_raw,corwin_schultz_spread,current_momentum_score,symbol,volatility_score,spy_close,spy_return_1m,spy_drawdown,vix_close,vix_change_1m,momentum_score,current_momentum_score_z,momentum_score_z,liquidity_1m_z,volatility_score_z,next_month_return,residual_momentum_12_1_z,amihud_illiquidity_winsorized_z,idio_volatility_score_z,fixed_weight_score,momentum_score_z_weight,liquidity_1m_z_weight,volatility_score_z_weight,xgboost_ic_score,portfolio_weight,weighted_return
2015-08-31,33.26676559448242,1.7025846350454296e-11,0.0038221971908142,0.0032333423923051,-0.0103733919655429,XLY,-0.0038221971908142,164.8046112060547,-0.0609499793116837,-0.0609499793116837,28.43000030517578,1.3457096182855564,0.0993700617166039,1.135751548634762,1.0376127467613478,-0.36057588496475085,0.5699834698008781,-0.005869494396253172,1.0376127467613478,-0.36057588496475085,0.5699834698008781,0.415673443865825,0.3518689822456431,0.13333333332,0.5147976843943569,0.6104531269074155,0.3333333333333333,-0.0019564981320843904
2015-08-31,35.28286361694336,1.8061034380260375e-11,0.0039919987528786,0.0024348625407021,-0.0333108068591982,XLP,-0.0039919987528786,164.8046112060547,-0.0609499793116837,-0.0609499793116837,28.43000030517578,1.3457096182855564,0.1009579422025071,0.6751612127647113,1.0517911223679477,-0.2737113787872329,0.5046880590127255,0.003898719358266023,1.0517911223679477,-0.2737113787872329,0.5046880590127255,0.4275892675311468,0.3518689822456431,0.13333333332,0.5147976843943569,0.5934100653825312,0.3333333333333333,0.0012995731194220075
2015-08-31,42.24071502685547,1.7053625429765388e-11,0.0028190404518531,0.0029722640748544,-0.0878609531774197,XLI,-0.0028190404518531,164.8046112060547,-0.0609499793116837,-0.0609499793116837,28.43000030517578,1.3457096182855564,-0.0419226552218598,-0.420222479380122,-0.22400689591039916,-0.35824489200796755,0.9557368784210668,-0.022040069898809245,-0.22400689591039916,-0.35824489200796755,0.9557368784210668,0.12449503016756669,0.3518689822456431,0.13333333332,0.5147976843943569,0.3654240678251726,0.3333333333333333,-0.007346689966269748
2015-09-30,16.08856964111328,5.5451271012684656e-11,0.0059495373086675,0.0022451060575876,-0.1718826721964156,XLB,-0.0059495373086675,160.59947204589844,-0.0255159071665693,-0.0849106924643319,24.5,-0.1382342688353862,-0.0956651779204954,-1.3951583465857431,-0.7641788161613495,2.414997811131557,-0.09703872715269021,0.13426841638289022,-0.7641788161613495,2.414997811131557,-0.09703872715269021,0.5179267559391725,0.22728914547175585,0.39520702617072856,0.3775038283175156,0.744102062037991,0.3333333333333333,0.04475613879429674
2015-09-30,35.4204216003418,2.766047181605088e-11,0.0037089844878457,0.0017855295126325,-0.0108668211615772,XLP,-0.0037089844878457,160.59947204589844,-0.0255159071665693,-0.0849106924643319,24.5,-0.1382342688353862,0.090504352828037,0.8386745256634711,1.095373453644329,0.16370353085314543,0.7804321248816183,0.05700330556492217,1.095373453644329,0.16370353085314543,0.7804321248816183,0.6798363697930309,0.22728914547175585,0.39520702617072856,0.3775038283175156,0.6082793967381696,0.3333333333333333,0.019001101854974056
2015-09-30,33.07150650024414,2.165022746561067e-11,0.0040572972489656,0.0024554593234407,-0.0164875393215517,XLY,-0.0040572972489656,160.59947204589844,-0.0255159071665693,-0.0849106924643319,24.5,-0.1382342688353862,0.1092398853224785,0.7606962091765898,1.2825131098274676,-0.32317806738677246,0.6440219084234591,0.09035783736934211,1.2825131098274676,-0.32317806738677246,0.6440219084234591,0.5344523169547181,0.22728914547175585,0.39520702617072856,0.3775038283175156,0.40689980180368784,0.3333333333333333,0.030119279123114035
2015-10-31,36.059776306152344,1.487513262670474e-11,0.0042260297999187,0.0032894617640879,0.0478955584982276,XLY,-0.0042260297999187,174.25997924804688,0.0850594776441378,-0.0070736739676121,15.06999969482422,-0.3848979716398277,0.1455324522428777,1.3338479634096982,1.5311994103340814,-0.37595431777968025,0.7754841691483101,-0.002346592891416699,1.5311994103340814,-0.37595431777968025,0.7754841691483101,0.6435764205675704,0.3234370954467506,0.19249573730919325,0.4840671672040562,0.7982635112038718,0.3333333333333333,-0.0007821976304722329
2015-10-31,37.43950271606445,1.9697463855802816e-11,0.0043286936823169,0.0018220685905362,0.0210757358010066,XLP,-0.0043286936823169,174.25997924804688,0.0850594776441378,-0.0070736739676121,15.06999969482422,-0.3848979716398277,0.0934101647931966,0.7100654597727892,1.0421094993057443,0.35882363948906815,0.737425997792279,-0.009221623303626747,1.0421094993057443,0.35882363948906815,0.737425997792279,0.7127863788623637,0.3234370954467506,0.19249573730919325,0.4840671672040562,0.763092604414267,0.3333333333333333,-0.003073874434542249
2015-10-31,19.35577964782715,1.9145461300166713e-11,0.0038916629823361,0.0031349237037574,0.0320682503175189,XLK,-0.0038916629823361,174.25997924804688,0.0850594776441378,-0.0070736739676121,15.06999969482422,-0.3848979716398277,0.0025438489100064,0.9657322590572448,0.18946468026002655,0.27471508473239203,0.8994361310464428,0.007102185523595095,0.18946468026002655,0.27471508473239203,0.8994361310464428,0.4545386320129538,0.3234370954467506,0.19249573730919325,0.4840671672040562,0.5495488886951975,0.3333333333333333,0.002367395174531698
2015-11-30,35.97515869140625,1.5192444214468627e-11,0.0043169702591671,0.0024823459942716,0.0737486582580826,XLY,-0.0043169702591671,174.89695739746094,0.0036553324071464,-0.003444198190157,16.1299991607666,0.0703383866893134,0.141275452699341,1.4413854124930914,1.9464671747388502,-0.20629823922518936,0.8231493126563172,-0.02843116588086192,1.9464671747388502,-0.20629823922518936,0.8231493126563172,0.8544394160566594,0.6528722932744745,0.20338820165418556,0.1437395050313399,1.3471549350429108,0.3333333333333333,-0.00947705529362064
2015-11-30,37.0942497253418,2.2540996727176687e-11,0.004769590948022,0.0020585566400589,0.0385522185222362,XLP,-0.004769590948022,174.89695739746094,0.0036553324071464,-0.003444198190157,16.1299991607666,0.0703383866893134,0.0603451914477741,0.5341147806121218,0.9603877280417361,0.9657672190422035,0.6393009177161018,0.029176674086426102,0.9603877280417361,0.9657672190422035,0.6393009177161018,0.8551519549333472,0.6528722932744745,0.20338820165418556,0.1437395050313399,0.9153289938154221,0.3333333333333333,0.0097255580288087
2015-11-30,19.493247985839844,1.681944506705382e-11,0.0040234944032171,0.0017828919439067,0.0601995507845324,XLK,-0.0040234944032171,174.89695739746094,0.0036553324071464,-0.003444198190157,16.1299991607666,0.0703383866893134,0.0155524399599032,1.0921254478145803,0.4146189275938584,0.05320204965332881,0.9423552314282185,-0.020811684766336325,0.4146189275938584,0.05320204965332881,0.9423552314282185,0.4700587362251352,0.6528722932744745,0.20338820165418556,0.1437395050313399,0.4169675538256987,0.3333333333333333,-0.006937228255445441
2015-12-31,34.95234298706055,1.820155273898062e-11,0.004199802312827,0.0041267551790853,0.0434668052441075,XLY,-0.004199802312827,171.87425231933594,-0.0172827768024332,-0.0206674496840064,18.209999084472656,0.1289522648435896,0.1062238599406321,0.3814986777387666,2.0363732146595375,-0.36609224432438714,0.7786724108847234,-0.051816596411456306,2.0363732146595375,-0.36609224432438714,0.7786724108847234,0.8163177937399579,0.38151340896466635,0.233690824891385,0.3847957661039486,0.9909811353769877,0.3333333333333333,-0.017272198803818768
2015-12-31,38.176536560058594,2.3780339800842648e-11,0.0048787911484081,0.0027146702791265,0.0766163742375009,XLP,-0.0048787911484081,171.87425231933594,-0.0172827768024332,-0.0206674496840064,18.209999084472656,0.1289522648435896,0.0160495614213331,1.0460054995852266,0.5214011499398783,0.05887660079420008,0.5608795143030492,0.005346956109015588,0.5214011499398783,0.05887660079420008,0.5608795143030492,0.38038575501237587,0.38151340896466635,0.233690824891385,0.3847957661039486,0.42850451395630995,0.3333333333333333,0.001782318703005196
2015-12-31,19.087560653686523,2.220111733183568e-11,0.0040446611267917,0.0027090338495892,0.067087855483138,XLK,-0.0040446611267917,171.87425231933594,-0.0172827768024332,-0.0206674496840064,18.209999084472656,0.1289522648435896,-0.0076983172028012,0.85499952555196,0.12242524103145636,-0.06142201275697164,0.8284355977224316,-0.03712330671197728,0.12242524103145636,-0.06142201275697164,0.8284355977224316,0.29647960866563877,0.38151340896466635,0.233690824891385,0.3847957661039486,0.35113162071495163,0.3333333333333333,-0.012374435570659092
2016-01-31,18.37896728515625,2.6361236021546613e-11,0.0039431726484781,0.0036801957969363,-0.0363410242717788,XLK,-0.0039431726484781,163.31723022460938,-0.0497865269477824,-0.0694250160911541,20.200000762939453,0.109280712713689,0.0116895124807756,0.4378892289252952,0.5190469078761791,0.4111373149778987,0.7360199753698691,-0.006547305734239561,0.5190469078761791,0.4111373149778987,0.7360199753698691,0.5554013994079823,0.13333333332,0.73333333332,0.13333333332,0.46884294872771604,0.3333333333333333,-0.0021824352447465203
2016-01-31,33.141231536865234,1.872957254658387e-11,0.0047877024652146,0.003705367739684,-0.074891938063927,XLY,-0.0047877024652146,163.31723022460938,-0.0497865269477824,-0.0694250160911541,20.200000762939453,0.109280712713689,0.0808556758370324,-0.1289226459746099,1.6013338390286993,-0.2508994057282651,0.4981217883920611,0.004453038896610417,1.6013338390286993,-0.2508994057282651,0.4981217883920611,0.6161854072308318,0.13333333332,0.73333333332,0.13333333332,0.09593451943072626,0.3333333333333333,0.001484346298870139
2016-01-31,38.38066482543945,1.7565176609615217e-11,0.0046387720822298,0.0030235082456177,0.0240357050439065,XLP,-0.0046387720822298,163.31723022460938,-0.0497865269477824,-0.0694250160911541,20.200000762939453,0.109280712713689,0.0607508793412189,1.325604817932108,1.2867413064224855,-0.3519092144342329,0.540074443462211,0.003152586937164248,1.2867413064224855,-0.3519092144342329,0.540074443462211,0.49163551181682125,0.13333333332,0.73333333332,0.13333333332,-0.014491323953476687,0.3333333333333333,0.0010508623123880825
2016-02-29,18.258634567260746,2.34796741759243e-11,0.0040690446137058,0.0017322310541045,-0.0176055200507919,XLK,-0.0040690446137058,163.18235778808594,-0.0008258310304304,-0.0701935137890084,20.549999237060547,0.0173266564802923,0.0383134873397691,0.1514139074738178,0.86644859704237,0.22165020498581844,0.8417744648796569,0.08821687486282714,0.86644859704237,0.22165020498581844,0.8417744648796569,0.6432910889692818,0.3152712431655314,0.5513954234744686,0.13333333332,0.5076198302760007,0.3333333333333333,0.029405624954275712
2016-02-29,33.28881072998047,1.7460674527795028e-11,0.0049895179237589,0.0028525229013897,-0.037004812928375,XLY,-0.0049895179237589,163.18235778808594,-0.0008258310304304,-0.0701935137890084,20.549999237060547,0.0173266564802923,0.075317245160383,-0.0961875421900149,1.3917311917997635,-0.1809359132590011,0.5801412562634289,0.06697399243817248,1.3917311917997635,-0.1809359132590011,0.5801412562634289,0.5969788449347304,0.3152712431655314,0.5513954234744686,0.13333333332,0.4163577559718267,0.3333333333333333,0.022324664146057493
2016-02-29,38.50166320800781,1.1545956621017878e-11,0.004943797320849,0.002110707780838,0.0645849826588105,XLP,-0.004943797320849,163.18235778808594,-0.0008258310304304,-0.0701935137890084,20.549999237060547,0.0173266564802923,0.0735017117494071,1.20044635148691,1.3659589957539093,-0.5765470549447493,0.5931367748825335,0.04738313164199259,1.3659589957539093,-0.5765470549447493,0.5931367748825335,0.46084957189723114,0.3152712431655314,0.5513954234744686,0.13333333332,0.19182708650002073,0.3333333333333333,0.01579437721399753
2016-03-31,18.257783889770508,3.8292394444883786e-11,0.0085379314258367,0.0024903572377012,0.0852124313910694,XLB,-0.0085379314258367,174.1589813232422,0.0672659942161815,-0.0076491560653717,13.949999809265137,-0.3211678672908539,-0.0367834367699328,0.3974173289733395,-0.5092748623774356,2.6140360767662374,-0.6383469259176405,0.05110423922601126,-0.5092748623774356,2.6140360767662374,-0.6383469259176405,0.4888047628237204,0.13333333332,0.5293896102657155,0.33727705637428446,1.1006404528038554,0.3333333333333333,0.01703474640867042
2016-03-31,19.869354248046875,1.2525401115567944e-11,0.0041431205557179,0.0017439218860237,0.0876713961198909,XLK,-0.0041431205557179,174.1589813232422,0.0672659942161815,-0.0076491560653717,13.949999809265137,-0.3211678672908539,0.0048808003653593,0.4396776820492185,0.20821781206777704,-0.04688896382090919,0.8992604233307705,-0.050270301299842446,0.20821781206777704,-0.04688896382090919,0.8992604233307705,0.35352975719254615,0.13333333332,0.5293896102657155,0.33727705637428446,0.30623975315157487,0.3333333333333333,-0.01675676709994748
2016-03-31,40.32599258422851,8.687347468236956e-12,0.0047631665365371,0.0026246327909913,0.0973993105706344,XLP,-0.0047631665365371,174.1589813232422,0.0672659942161815,-0.0076491560653717,13.949999809265137,-0.3211678672908539,0.0814705530681893,0.606863935093768,1.5271567937994899,-0.44323994380430126,0.6823256597754368,-0.014323516393618507,1.5271567937994899,-0.44323994380430126,0.6823256597754368,0.5887475032568751,0.13333333332,0.5293896102657155,0.33727705637428446,0.19910707473251402,0.3333333333333333,-0.004774505464539502
2016-04-30,19.190834045410156,4.0668101536996706e-11,0.0078710455871208,0.0033247358451403,0.1353489793421783,XLB,-0.0078710455871208,174.8453826904297,0.0039412343938411,-0.0037380687884993,15.699999809265137,0.1254480303890546,-0.0149040969211074,1.685631464713457,-0.23736284068186134,2.5822810011620327,-0.6076723086582136,-0.0033964039642503385,-0.23736284068186134,2.5822810011620327,-0.6076723086582136,0.5790819506073192,0.13333333332,0.6604856263814372,0.20618104025856276,1.5486205970555003,0.3333333333333333,-0.0011321346547501128
2016-04-30,18.870515823364254,1.569913634332435e-11,0.0043323498407323,0.0034184306496171,0.0008372104743654,XLK,-0.0043323498407323,174.8453826904297,0.0039412343938411,-0.0037380687884993,15.699999809265137,0.1254480303890546,0.0341767209481092,-1.318076925368873,0.48641700054766407,0.025999554749514743,0.89257290754541,0.04889562276970394,0.48641700054766407,0.025999554749514743,0.89257290754541,0.46832982094752956,0.13333333332,0.6604856263814372,0.20618104025856276,0.26605954285523065,0.3333333333333333,0.016298540923234645
2016-04-30,39.748382568359375,1.2674107472448088e-11,0.0052823346464653,0.0021770640967149,0.0486526056870934,XLP,-0.0052823346464653,174.8453826904297,0.0039412343938411,-0.0037380687884993,15.699999809265137,0.1254480303890546,0.0788041394554879,-0.2503376116682652,1.1445239206039606,-0.2836979083813505,0.48982278082951713,0.006883625405478044,1.1445239206039606,-0.2836979083813505,0.48982278082951713,0.45021626435070905,0.13333333332,0.6604856263814372,0.20618104025856276,0.06621696917201307,0.3333333333333333,0.0022945418018260146
2016-05-31,19.125654220581055,3.863503235164099e-11,0.0063951410629289,0.00253761078828,0.0823020341973659,XLB,-0.0063951410629289,177.81973266601562,0.0170113155395823,0.0,14.1899995803833,-0.0961783596959492,0.0104898976928364,0.600788499989332,0.03656368936750408,2.511938258176191,-0.2567442038580955,-0.007845940567952625,0.03656368936750408,2.511938258176191,-0.2567442038580955,0.7639192478951998,0.3333333333,0.3333333333,0.3333333333,0.7639192478188078,0.3333333333333333,-0.002615313522650875
2016-05-31,35.581146240234375,1.8785784573145036e-11,0.0035214023422285,0.0017187237521979,0.0289548475008698,XLY,-0.0035214023422285,177.81973266601562,0.0170113155395823,0.0,14.1899995803833,-0.0961783596959492,0.0405809659865476,-1.313568087992299,0.6297701304241434,0.21491762053617394,1.049106814781399,-0.011394942033050248,0.6297701304241434,0.21491762053617394,1.049106814781399,0.6312648552472387,0.3333333333,0.3333333333,0.3333333333,0.6312648551841122,0.3333333333333333,-0.0037983140110167493
2016-05-31,40.021995544433594,1.493850015720226e-11,0.0057261196732025,0.0024073550283324,0.0592073303075981,XLP,-0.0057261196732025,177.81973266601562,0.0170113155395823,0.0,14.1899995803833,-0.0961783596959492,0.0695878898391315,-0.2279618292527867,1.2016040678782172,-0.2303028634292395,0.04726473647204465,0.053585150530056413,1.2016040678782172,-0.2303028634292395,0.04726473647204465,0.3395219803070075,0.3333333333,0.3333333333,0.3333333333,0.3395219802730552,0.3333333333333333,0.017861716843352138
2016-06-30,18.975595474243164,4.3675036597206e-11,0.00641912284759,0.0006562198892042,0.0578127624343566,XLB,-0.00641912284759,178.43783569335938,0.0034760092036842,0.0,15.630000114440918,0.1014799560704933,-0.0007129194241302,0.07984812219064,-0.17549621928932954,2.5380981227628534,-0.3911786777655477,0.05071206955457486,-0.17549621928932954,2.5380981227628534,-0.3911786777655477,0.657141075235992,0.3576801668216463,0.3436889518811774,0.29863088125717635,0.6927267333218309,0.3333333333333333,0.016904023184858286
2016-06-30,35.17570114135742,1.6515274131410905e-11,0.0034124390097055,0.0008035987551761,-0.0016276027738952,XLY,-0.0034124390097055,178.43783569335938,0.0034760092036842,0.0,15.630000114440918,0.1014799560704933,0.0200722254877921,-0.9879959665162196,0.2231307541823391,-0.08372703937598241,1.0413055012410917,0.04560540994083251,0.2231307541823391,-0.08372703937598241,1.0413055012410917,0.3935697386824828,0.3576801668216463,0.3436889518811774,0.29863088125717635,0.3619993664653063,0.3333333333333333,0.015201803313610835
2016-06-30,47.15672302246094,1.1824188619205355e-11,0.0034551855314467,0.0009178938151676,0.0415858082902637,XLI,-0.0034551855314467,178.43783569335938,0.0034760092036842,0.0,15.630000114440918,0.1014799560704933,0.0403616950603202,-0.2116685432904352,0.6122514402932691,-0.5365736373215658,1.0209396365864032,0.03624359845110581,0.6122514402932691,-0.5365736373215658,1.0209396365864032,0.36553914651936886,0.3576801668216463,0.3436889518811774,0.29863088125717635,0.33945986966694863,0.3333333333333333,0.012081199483701935
2016-07-31,19.93788719177246,3.625288671887028e-11,0.0061501578354202,0.001813833851617,0.1527284838904566,XLB,-0.0061501578354202,184.9457244873047,0.0364714622807291,0.0,11.869999885559082,-0.240563032716032,0.0083639679146829,1.691209842287123,-0.17562372520986405,2.4567779008034116,-0.5509276022655729,-0.002670092732413365,-0.17562372520986405,2.4567779008034116,-0.5509276022655729,0.5767421911093249,0.3333333333,0.3333333333,0.3333333333,0.5767421910516506,0.3333333333333333,-0.000890030910804455
2016-07-31,48.86585235595703,9.60941142637154e-12,0.003065438143289,0.0015794928334414,0.1062984895034022,XLI,-0.003065438143289,184.9457244873047,0.0364714622807291,0.0,11.869999885559082,-0.240563032716032,0.0465925917008521,0.1702541118507536,0.2429030223529869,-0.5146922967552826,0.9487833227707926,0.009476349914011584,0.2429030223529869,-0.5146922967552826,0.9487833227707926,0.22566468278949894,0.3333333333,0.3333333333,0.3333333333,0.22566468276693247,0.3333333333333333,0.0031587833046705276
2016-07-31,36.779903411865234,1.467879366635953e-11,0.0031505528933308,0.0018187478986233,0.0720028573952769,XLY,-0.0031505528933308,184.9457244873047,0.0364714622807291,0.0,11.869999885559082,-0.240563032716032,-0.0278550361612922,-0.9532036630727476,-0.5721491680474847,0.05068132964992864,0.9074027328763258,-0.01298680690020182,-0.5721491680474847,0.05068132964992864,0.9074027328763258,0.12864496482625656,0.3333333333,0.3333333333,0.3333333333,0.12864496481339208,0.3333333333333333,-0.004328935633400606
2016-08-31,19.88465118408203,3.728484153143163e-11,0.0051732032989613,0.0028410132398427,0.1056344456157554,XLB,-0.0051732032989613,185.1671905517578,0.0011974651756188,0.0,13.420000076293944,0.130581314715982,0.0939092966713229,0.6404600594608492,0.8106980281541497,2.5876076055612875,-0.14865245129153137,-0.0116115781594055,0.8106980281541497,2.5876076055612875,-0.14865245129153137,1.0832177274746353,0.19297184090256836,0.6736948257374316,0.13333333332,1.8798794189775638,0.3333333333333333,-0.0038705260531351664
2016-08-31,36.302249908447266,1.3740744631440958e-11,0.0029399860693016,0.0012385723888181,0.055395270262483,XLY,-0.0029399860693016,185.1671905517578,0.0011974651756188,0.0,13.420000076293944,0.130581314715982,-0.0445425571338913,-1.0192917232182097,-0.819462865278659,0.03678398602374115,0.7575620013272374,-0.002666549815965369,-0.819462865278659,0.03678398602374115,0.7575620013272374,-0.008372292642560156,0.19297184090256836,0.6736948257374316,0.13333333332,-0.03234380977639294,0.3333333333333333,-0.000888849938655123
2016-08-31,22.82046127319336,1.2611768913679266e-11,0.009347061428535,0.0027214389367777,0.1293992091687021,XLE,-0.009347061428535,185.1671905517578,0.0011974651756188,0.0,13.420000076293944,0.130581314715982,0.1423041109479746,1.4255766222744248,1.380508626643732,-0.08553193626385448,-1.8423571701900152,0.0368816265861307,1.380508626643732,-0.08553193626385448,-1.8423571701900152,-0.18246015993671252,0.19297184090256836,0.6736948257374316,0.13333333332,-0.036870754498382396,0.3333333333333333,0.012293875528710233
2016-09-30,19.653759002685547,3.493040250730967e-11,0.0044297331714741,0.0025146775534569,0.0560989489516479,XLB,-0.0044297331714741,185.17794799804688,5.809585519456206e-05,0.0,13.289999961853027,-0.0096870427497655,0.0790146465055427,0.2946713143274579,0.7690493684513138,2.556854205265781,0.15093030398757157,-0.020942370269297128,0.7690493684513138,2.556854205265781,0.15093030398757157,1.1589446259015554,0.13333333332,0.7126880403125287,0.15397862632747117,1.9480193695781662,0.3333333333333333,-0.006980790089765709
2016-09-30,21.594358444213867,1.4087989140507875e-11,0.0027156442159904,0.0023940239740735,0.0965285629218288,XLK,-0.0027156442159904,185.17794799804688,5.809585519456206e-05,0.0,13.289999961853027,-0.0096870427497655,0.0105024712771588,1.254496534498105,-0.10558895146001669,-0.10486560492881113,0.7601240752429783,-0.007534670480829564,-0.10558895146001669,-0.10486560492881113,0.7601240752429783,0.1832231729513835,0.13333333332,0.7126880403125287,0.15397862632747117,0.028227871611523167,0.3333333333333333,-0.002511556826943188
2016-09-30,36.205448150634766,1.4278201629843393e-11,0.0026980683756144,0.0033166161145598,0.0243104165147244,XLY,-0.0026980683756144,185.17794799804688,5.809585519456206e-05,0.0,13.289999961853027,-0.0096870427497655,-0.0682272863115214,-0.4600090337875567,-1.1106667011424074,-0.08057415930297984,0.7663705961410772,-0.02423791025663047,-1.1106667011424074,-0.08057415930297984,0.7663705961410772,-0.14162342143477002,0.13333333332,0.7126880403125287,0.15397862632747117,-0.08750844151274739,0.3333333333333333,-0.008079303418876822
2016-10-31,19.242162704467773,3.0547947692892064e-11,0.0043256142939371,0.0026758510327188,-0.0161099749553774,XLB,-0.0043256142939371,181.96749877929688,-0.0173371033293006,-0.0173371033293006,17.059999465942383,0.283671897284468,0.1147120162021309,-0.5262756235123871,0.8526700418870609,2.455009428330932,0.18994926434180853,0.06823526146523218,0.8526700418870609,2.455009428330932,0.18994926434180853,1.1658762448532671,0.35375827669701654,0.5129083899429834,0.13333333332,1.586160586365577,0.3333333333333333,0.022745087155077393
2016-10-31,22.995256423950195,1.1104068284472465e-11,0.0088619210053644,0.0038153174577007,0.027015206273338,XLE,-0.0088619210053644,181.96749877929688,-0.0173371033293006,-0.0173371033293006,17.059999465942383,0.283671897284468,0.2514711640812618,0.5142071888972193,2.120976940433227,-0.2332740515524353,-1.6725182193298298,0.08466916061089891,2.120976940433227,-0.2332740515524353,-1.6725182193298298,0.07172822318365395,0.35375827669701654,0.5129083899429834,0.13333333332,0.4076624999428559,0.3333333333333333,0.028223053536966303
2016-10-31,21.431652069091797,1.4011817674033842e-11,0.0024778706262976,0.0018278213114393,0.080413413839308,XLK,-0.0024778706262976,181.96749877929688,-0.0173371033293006,-0.0173371033293006,17.059999465942383,0.283671897284468,0.0182604259729461,1.8025476805280551,-0.04182381216605079,0.16874729837498395,0.9485757678076346,0.0016872014935800372,-0.04182381216605079,0.16874729837498395,0.9485757678076346,0.3584997513388559,0.35375827669701654,0.5129083899429834,0.13333333332,0.19823315442834966,0.3333333333333333,0.0005624004978600123
2016-11-30,20.555156707763672,2.4981800097974583e-11,0.0047994209263612,0.0023331538155363,0.0542312120910207,XLB,-0.0047994209263612,188.67086791992188,0.036838277085708,0.0,13.329999923706056,-0.2186400737985183,0.0871068881083842,0.1708307887439466,0.716618638031175,2.0947283822264606,0.654278868450548,0.0017662906560020897,0.716618638031175,2.0947283822264606,0.654278868450548,1.1552086295693946,0.13333333332,0.73333333332,0.13333333332,1.7189204811174257,0.3333333333333333,0.0005887635520006965
2016-11-30,21.467811584472656,1.5212488326309817e-11,0.0048004049587131,0.0018934253424651,0.0498200187079974,XLK,-0.0048004049587131,188.67086791992188,0.036838277085708,0.0,13.329999923706056,-0.2186400737985183,0.0202204602975688,0.110051754871414,-0.0003933978892124643,0.39052050784765147,0.6539418018555114,0.02259829932806867,-0.0003933978892124643,0.39052050784765147,0.6539418018555114,0.3480229706046501,0.13333333332,0.73333333332,0.13333333332,0.37352149293653003,0.3333333333333333,0.007532766442689557
2016-11-30,24.94224548339844,1.2777938672407947e-11,0.0113766151982503,0.0036801170508109,0.110066775611586,XLE,-0.0113766151982503,188.67086791992188,0.036838277085708,0.0,13.329999923706056,-0.2186400737985183,0.2018269149567571,0.9401535800704234,1.9463993678983622,-0.03417457689512485,-1.5986475460447351,0.01730751583706236,1.9463993678983622,-0.03417457689512485,-1.5986475460447351,0.10452574831950072,0.13333333332,0.73333333332,0.13333333332,0.021305553186544368,0.3333333333333333,0.005769171945687453
2016-12-31,20.591463088989254,2.0463509848356962e-11,0.0047658991776796,0.0019674212328465,0.0664331119535469,XLB,-0.0047658991776796,192.4955291748047,0.020271604710623,0.0,14.039999961853027,0.0532633189955469,0.0953915996813991,0.1179968405043465,0.6047759490401209,2.024270996878918,0.8265676031969471,0.045472999503420874,0.6047759490401209,2.024270996878918,0.8265676031969471,1.1518715163719955,0.13333333332,0.21817195126861907,0.6484947153713809,1.0583006690532408,0.3333333333333333,0.015157666501140291
2016-12-31,37.03863906860352,1.3287970541353424e-11,0.0040446478670173,0.0019752408414515,0.0379868962735867,XLY,-0.0040446478670173,192.4955291748047,0.020271604710623,0.0,14.039999961853027,0.0532633189955469,-0.0803920737488157,-0.2095301528301145,-0.9573103137903135,0.4151747606584906,1.1274012519850332,0.042137680819843704,-0.9573103137903135,0.4151747606584906,1.1274012519850332,0.19508856628440344,0.13333333332,0.21817195126861907,0.6484947153713809,0.6940518665064398,0.3333333333333333,0.014045893606614568
2016-12-31,21.95294761657715,1.4325661563670622e-11,0.0051611089689001,0.0018374433498765,0.0706076803185965,XLK,-0.0051611089689001,192.4955291748047,0.020271604710623,0.0,14.039999961853027,0.0532633189955469,-0.0231200742406778,0.1660624194360662,-0.448367691698563,0.6478743037772374,0.6617257488085658,0.0355666241256154,-0.448367691698563,0.6478743037772374,0.6617257488085658,0.2870774536290801,0.13333333332,0.21817195126861907,0.6484947153713809,0.5106912932722393,0.3333333333333333,0.011855541375205132
2017-01-31,21.52781867980957,2.7636901912711817e-11,0.0049746113413774,0.0019949950606813,0.0992639836697991,XLB,-0.0049746113413774,195.9402313232422,0.0178949722271699,0.0,11.989999771118164,-0.1460114099932162,0.0848079376806243,0.44313446038449,0.3674314220611949,2.5566339639380065,0.7790529267063337,0.005581132682961565,0.3674314220611949,2.5566339639380065,0.7790529267063337,1.234372770901845,0.3333333333,0.3333333333,0.3333333333,1.2343727707784078,0.3333333333333333,0.0018603775609871882
2017-01-31,53.98197937011719,9.816106504298802e-12,0.0047192954861601,0.0023712009720831,0.1096649833860503,XLI,-0.0047192954861601,195.9402313232422,0.0178949722271699,0.0,11.989999771118164,-0.1460114099932162,0.0797529608764107,0.5899401125304897,0.3318694439732707,-0.3144320819762252,0.8851315989153296,0.03912924636274395,0.3318694439732707,-0.3144320819762252,0.8851315989153296,0.300856320304125,0.3333333333,0.3333333333,0.3333333333,0.3008563202740394,0.3333333333333333,0.01304308212091465
2017-01-31,22.733739852905273,1.2150902755321929e-11,0.0052209055963334,0.0012624101534018,0.0740706245984641,XLK,-0.0052209055963334,195.9402313232422,0.0178949722271699,0.0,11.989999771118164,-0.1460114099932162,-0.0218080475890818,0.0875409973410425,-0.38261659573056706,0.06172139977441326,0.6767225504114363,0.04532777717509995,-0.38261659573056706,0.06172139977441326,0.6767225504114363,0.11860911815176083,0.3333333333,0.3333333333,0.3333333333,0.1186091181398999,0.3333333333333333,0.015109259058366648
